57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59920.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.46875, '243641585': -4.0, '243749571': -4.0, '30503246': -0.08035714, '30624898': -4.0, '32564122': -0.52678573, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.888393, 'cluster_1757124350_1757124352': -0.035714287, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.0625, 'gneJ207': -4.0, 'gneJ208': -0.02232143, 'gneJ210': -4.0, 'gneJ255': -0.04910714, 'gneJ257': -1.1651785}, {'1863241632': 7, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 11, '32564122': 3, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 10, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 12, '2330725114': 46, '243351999': 4, '243641585': 16, '243749571': 34, '30503246': 1, '30624898': 16, '32564122': 5, '89127267': 0, '89173763': 32, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 17, 'gneJ207': 16, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 1, 'gneJ257': 7}, 
59930.0, {'1863241632': -2.5580356, '2330725114': -4.0, '243351999': -0.6473214, '243641585': -4.0, '243749571': -4.0, '30503246': -0.125, '30624898': -4.0, '32564122': -0.8035714, '89127267': -0.058035713, '89173763': -4.0, '89173808': -0.008928572, 'cluster_1427494838_273472399': -3.236607, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.763393, 'gneJ207': -4.0, 'gneJ208': -0.11160714, 'gneJ210': -4.0, 'gneJ255': -0.06696428, 'gneJ257': -1.4776785}, {'1863241632': 6, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 8, '32564122': 5, '89127267': 2, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 11, '2330725114': 47, '243351999': 4, '243641585': 17, '243749571': 31, '30503246': 1, '30624898': 13, '32564122': 8, '89127267': 3, '89173763': 26, '89173808': 1, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 18, 'gneJ207': 13, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 3, 'gneJ257': 7}, 
59940.0, {'1863241632': -1.4598215, '2330725114': -4.0, '243351999': -0.83035713, '243641585': -4.0, '243749571': -4.0, '30503246': -0.16964285, '30624898': -4.0, '32564122': -1.1607143, '89127267': 0.0, '89173763': -4.0, '89173808': -0.05357143, 'cluster_1427494838_273472399': -3.6830356, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.919643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.035714287, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.20089285, 'gneJ257': -1.7901785}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 10, '32564122': 5, '89127267': 0, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 9, '2330725114': 49, '243351999': 5, '243641585': 21, '243749571': 34, '30503246': 1, '30624898': 13, '32564122': 8, '89127267': 0, '89173763': 25, '89173808': 1, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 3, 'gneJ257': 7}, 
59950.0, {'1863241632': -0.76785713, '2330725114': -4.0, '243351999': -1.0892857, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.5178572, '89127267': -0.04017857, '89173763': -4.0, '89173808': -0.013392857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -3.825893, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.125, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.21428572, 'gneJ257': -1.71875}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 0, '30624898': 8, '32564122': 5, '89127267': 1, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 49, '243351999': 6, '243641585': 24, '243749571': 37, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 2, '89173763': 29, '89173808': 1, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 14, 'gneJ208': 0, 'gneJ210': 12, 'gneJ255': 2, 'gneJ257': 6}, 
59960.0, {'1863241632': -0.7901786, '2330725114': -4.0, '243351999': -1.3571428, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.875, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.25, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.3125, 'gneJ257': -1.9866072}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 0, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 49, '243351999': 6, '243641585': 20, '243749571': 39, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 6}, 
59970.0, {'1863241632': -0.96875, '2330725114': -4.0, '243351999': -1.625, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -2.2901785, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.02232143, 'cluster_1863241547_1863241548_1976170214': -3.767857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.38392857, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.44642857, 'gneJ257': -0.9375}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 10, '243749571': 19, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 3, 'gneJ257': 3}, {'1863241632': 4, '2330725114': 44, '243351999': 6, '243641585': 21, '243749571': 37, '30503246': 0, '30624898': 11, '32564122': 11, '89127267': 0, '89173763': 31, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 19, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 14, 'gneJ255': 3, 'gneJ257': 4}, 
59980.0, {'1863241632': -1.1473215, '2330725114': -4.0, '243351999': -1.8928572, '243641585': -4.0, '243749571': -4.0, '30503246': -0.07589286, '30624898': -4.0, '32564122': -2.78125, '89127267': 0.0, '89173763': -4.0, '89173808': -0.026785715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.06696428, 'cluster_1863241547_1863241548_1976170214': -3.5625, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.58035713, 'gneJ257': -0.4017857}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 10, '243749571': 19, '30503246': 1, '30624898': 7, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 3, 'gneJ257': 2}, {'1863241632': 4, '2330725114': 44, '243351999': 6, '243641585': 26, '243749571': 38, '30503246': 2, '30624898': 10, '32564122': 11, '89127267': 0, '89173763': 33, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 20, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 14, 'gneJ255': 3, 'gneJ257': 3}, 
59990.0, {'1863241632': -1.3258928, '2330725114': -4.0, '243351999': -2.1607144, '243641585': -4.0, '243749571': -4.0, '30503246': -0.16517857, '30624898': -4.0, '32564122': -3.2723215, '89127267': 0.0, '89173763': -4.0, '89173808': -0.071428575, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.11160714, 'cluster_1863241547_1863241548_1976170214': -3.6160715, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -4.0, 'gneJ255': -0.71428573, 'gneJ257': -0.5535714}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 3, 'gneJ257': 4}, {'1863241632': 4, '2330725114': 44, '243351999': 6, '243641585': 26, '243749571': 39, '30503246': 2, '30624898': 10, '32564122': 11, '89127267': 0, '89173763': 32, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 20, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 12, 'gneJ255': 3, 'gneJ257': 5}, 
60000.0, {'1863241632': -1.5044643, '2330725114': -4.0, '243351999': -2.4285715, '243641585': -4.0, '243749571': -4.0, '30503246': -0.2544643, '30624898': -4.0, '32564122': -3.763393, '89127267': 0.0, '89173763': -4.0, '89173808': -0.116071425, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.15625, 'cluster_1863241547_1863241548_1976170214': -3.7857144, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -3.3705356, 'gneJ255': -0.1875, 'gneJ257': -0.8526786}, {'1863241632': 2, '2330725114': 26, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 44, '243351999': 6, '243641585': 24, '243749571': 40, '30503246': 2, '30624898': 12, '32564122': 11, '89127267': 0, '89173763': 33, '89173808': 1, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 20, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 9, 'gneJ255': 1, 'gneJ257': 7}, 
60010.0, {'1863241632': -1.6830357, '2330725114': -4.0, '243351999': -2.6964285, '243641585': -4.0, '243749571': -4.0, '30503246': -0.34375, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -0.16071428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.20089285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -3.767857, 'gneJ208': 0.0, 'gneJ210': -1.2053572, 'gneJ255': -0.013392857, 'gneJ257': -0.28125}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 19, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 4, '2330725114': 44, '243351999': 6, '243641585': 27, '243749571': 40, '30503246': 2, '30624898': 16, '32564122': 12, '89127267': 0, '89173763': 31, '89173808': 1, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 20, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 4}, 
60020.0, {'1863241632': -1.8616072, '2330725114': -4.0, '243351999': -2.9642856, '243641585': -4.0, '243749571': -4.0, '30503246': -0.4330357, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.24553572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.60714287, 'gneJ255': -0.10714286, 'gneJ257': -0.13839285}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 10, '243749571': 19, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 2}, {'1863241632': 4, '2330725114': 39, '243351999': 6, '243641585': 28, '243749571': 40, '30503246': 2, '30624898': 19, '32564122': 13, '89127267': 0, '89173763': 31, '89173808': 0, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 20, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 4}, 
60030.0, {'1863241632': -2.0401785, '2330725114': -4.0, '243351999': -3.232143, '243641585': -4.0, '243749571': -4.0, '30503246': -0.5223214, '30624898': -4.0, '32564122': -1.9464285, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.29017857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.39285713, 'gneJ255': -0.26339287, 'gneJ257': -0.4107143}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 10, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 4}, {'1863241632': 4, '2330725114': 39, '243351999': 6, '243641585': 28, '243749571': 42, '30503246': 2, '30624898': 19, '32564122': 7, '89127267': 0, '89173763': 31, '89173808': 0, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 22, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 11}, 
60040.0, {'1863241632': -2.21875, '2330725114': -4.0, '243351999': -3.5, '243641585': -4.0, '243749571': -4.0, '30503246': -0.035714287, '30624898': -4.0, '32564122': -1.0223215, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.33482143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.04017857, 'gneJ210': -0.15178572, 'gneJ255': -0.44642857, 'gneJ257': -0.46875}, {'1863241632': 2, '2330725114': 25, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 10, '32564122': 3, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 39, '243351999': 6, '243641585': 25, '243749571': 43, '30503246': 2, '30624898': 19, '32564122': 4, '89127267': 0, '89173763': 31, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 22, 'gneJ207': 10, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 5, 'gneJ257': 10}, 
