10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 23, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 37, 'A3': 66, 'B0': 8, 'B1': 54, 'B2': 48, 'B3': 43, 'C0': 77, 'C1': 19, 'C2': 40, 'C3': 19, 'D0': 55, 'D1': 74, 'D2': 37, 'D3': 70}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 7, 'C2': 23, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 37, 'A3': 67, 'B0': 8, 'B1': 54, 'B2': 48, 'B3': 43, 'C0': 77, 'C1': 20, 'C2': 40, 'C3': 19, 'D0': 55, 'D1': 74, 'D2': 37, 'D3': 70}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 7, 'C2': 23, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 73, 'A2': 37, 'A3': 67, 'B0': 8, 'B1': 54, 'B2': 48, 'B3': 43, 'C0': 78, 'C1': 20, 'C2': 40, 'C3': 19, 'D0': 54, 'D1': 76, 'D2': 37, 'D3': 70}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 7, 'C2': 23, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 73, 'A2': 37, 'A3': 67, 'B0': 8, 'B1': 54, 'B2': 48, 'B3': 43, 'C0': 78, 'C1': 20, 'C2': 40, 'C3': 19, 'D0': 56, 'D1': 77, 'D2': 37, 'D3': 70}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 7, 'C2': 20, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 73, 'A2': 37, 'A3': 70, 'B0': 9, 'B1': 51, 'B2': 48, 'B3': 43, 'C0': 78, 'C1': 20, 'C2': 36, 'C3': 19, 'D0': 56, 'D1': 78, 'D2': 37, 'D3': 71}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 7, 'C2': 21, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 37, 'A3': 70, 'B0': 9, 'B1': 51, 'B2': 48, 'B3': 43, 'C0': 78, 'C1': 20, 'C2': 37, 'C3': 20, 'D0': 56, 'D1': 79, 'D2': 37, 'D3': 71}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 8, 'C2': 21, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 37, 'A3': 71, 'B0': 9, 'B1': 51, 'B2': 48, 'B3': 43, 'C0': 78, 'C1': 22, 'C2': 37, 'C3': 20, 'D0': 57, 'D1': 79, 'D2': 37, 'D3': 73}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 8, 'C2': 21, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 74, 'A2': 37, 'A3': 72, 'B0': 13, 'B1': 51, 'B2': 48, 'B3': 44, 'C0': 78, 'C1': 22, 'C2': 37, 'C3': 21, 'D0': 58, 'D1': 79, 'D2': 38, 'D3': 74}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 9, 'D0': 16, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 74, 'A2': 38, 'A3': 72, 'B0': 13, 'B1': 51, 'B2': 48, 'B3': 45, 'C0': 78, 'C1': 22, 'C2': 38, 'C3': 21, 'D0': 60, 'D1': 79, 'D2': 38, 'D3': 75}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 9, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 38, 'A3': 72, 'B0': 13, 'B1': 52, 'B2': 48, 'B3': 45, 'C0': 78, 'C1': 22, 'C2': 38, 'C3': 22, 'D0': 63, 'D1': 79, 'D2': 38, 'D3': 76}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 9, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 55, 'A1': 74, 'A2': 38, 'A3': 73, 'B0': 13, 'B1': 53, 'B2': 48, 'B3': 39, 'C0': 78, 'C1': 22, 'C2': 38, 'C3': 22, 'D0': 58, 'D1': 80, 'D2': 38, 'D3': 76}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 9, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 47, 'A1': 79, 'A2': 38, 'A3': 75, 'B0': 14, 'B1': 51, 'B2': 48, 'B3': 39, 'C0': 78, 'C1': 21, 'C2': 38, 'C3': 22, 'D0': 53, 'D1': 81, 'D2': 38, 'D3': 77}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 10, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 83, 'A2': 38, 'A3': 76, 'B0': 14, 'B1': 51, 'B2': 48, 'B3': 40, 'C0': 78, 'C1': 21, 'C2': 39, 'C3': 23, 'D0': 48, 'D1': 81, 'D2': 38, 'D3': 72}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 10, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 29, 'A1': 86, 'A2': 38, 'A3': 77, 'B0': 15, 'B1': 51, 'B2': 49, 'B3': 40, 'C0': 78, 'C1': 21, 'C2': 40, 'C3': 24, 'D0': 46, 'D1': 83, 'D2': 36, 'D3': 64}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 10, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 86, 'A2': 38, 'A3': 78, 'B0': 13, 'B1': 51, 'B2': 49, 'B3': 41, 'C0': 80, 'C1': 21, 'C2': 40, 'C3': 26, 'D0': 46, 'D1': 80, 'D2': 32, 'D3': 59}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 10, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 88, 'A2': 38, 'A3': 78, 'B0': 20, 'B1': 51, 'B2': 49, 'B3': 41, 'C0': 80, 'C1': 21, 'C2': 41, 'C3': 31, 'D0': 47, 'D1': 81, 'D2': 32, 'D3': 53}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 12, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 88, 'A2': 38, 'A3': 80, 'B0': 26, 'B1': 51, 'B2': 49, 'B3': 41, 'C0': 80, 'C1': 21, 'C2': 41, 'C3': 34, 'D0': 48, 'D1': 81, 'D2': 33, 'D3': 54}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 15, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 88, 'A2': 38, 'A3': 81, 'B0': 31, 'B1': 51, 'B2': 49, 'B3': 42, 'C0': 80, 'C1': 22, 'C2': 41, 'C3': 38, 'D0': 51, 'D1': 83, 'D2': 34, 'D3': 58}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 15, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 88, 'A2': 38, 'A3': 81, 'B0': 33, 'B1': 51, 'B2': 46, 'B3': 42, 'C0': 81, 'C1': 23, 'C2': 42, 'C3': 39, 'D0': 52, 'D1': 83, 'D2': 36, 'D3': 60}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 23, 'C3': 15, 'D0': 17, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 89, 'A2': 38, 'A3': 81, 'B0': 33, 'B1': 51, 'B2': 45, 'B3': 44, 'C0': 82, 'C1': 23, 'C2': 42, 'C3': 39, 'D0': 52, 'D1': 79, 'D2': 36, 'D3': 61}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 20, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 31, 'A1': 90, 'A2': 38, 'A3': 81, 'B0': 33, 'B1': 51, 'B2': 45, 'B3': 44, 'C0': 83, 'C1': 23, 'C2': 41, 'C3': 40, 'D0': 55, 'D1': 80, 'D2': 36, 'D3': 62}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 8, 'C2': 20, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 31, 'A1': 88, 'A2': 38, 'A3': 81, 'B0': 34, 'B1': 52, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 23, 'C2': 42, 'C3': 39, 'D0': 57, 'D1': 81, 'D2': 36, 'D3': 62}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 20, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 31, 'A1': 88, 'A2': 38, 'A3': 82, 'B0': 34, 'B1': 52, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 24, 'C2': 42, 'C3': 39, 'D0': 58, 'D1': 82, 'D2': 36, 'D3': 62}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 20, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 32, 'A1': 88, 'A2': 38, 'A3': 82, 'B0': 35, 'B1': 52, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 26, 'C2': 43, 'C3': 40, 'D0': 58, 'D1': 82, 'D2': 36, 'D3': 64}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 89, 'A2': 38, 'A3': 83, 'B0': 36, 'B1': 52, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 26, 'C2': 44, 'C3': 40, 'D0': 58, 'D1': 82, 'D2': 36, 'D3': 65}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 90, 'A2': 38, 'A3': 83, 'B0': 36, 'B1': 50, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 27, 'C2': 44, 'C3': 40, 'D0': 58, 'D1': 82, 'D2': 37, 'D3': 68}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 91, 'A2': 38, 'A3': 84, 'B0': 38, 'B1': 49, 'B2': 45, 'B3': 44, 'C0': 85, 'C1': 26, 'C2': 44, 'C3': 40, 'D0': 58, 'D1': 79, 'D2': 37, 'D3': 68}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 92, 'A2': 38, 'A3': 84, 'B0': 37, 'B1': 49, 'B2': 45, 'B3': 45, 'C0': 85, 'C1': 26, 'C2': 44, 'C3': 40, 'D0': 59, 'D1': 74, 'D2': 38, 'D3': 68}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 34, 'A1': 91, 'A2': 39, 'A3': 84, 'B0': 39, 'B1': 50, 'B2': 47, 'B3': 45, 'C0': 85, 'C1': 26, 'C2': 44, 'C3': 41, 'D0': 60, 'D1': 71, 'D2': 39, 'D3': 69}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 19, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 34, 'A1': 91, 'A2': 38, 'A3': 85, 'B0': 40, 'B1': 50, 'B2': 47, 'B3': 45, 'C0': 86, 'C1': 26, 'C2': 44, 'C3': 41, 'D0': 67, 'D1': 71, 'D2': 41, 'D3': 69}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 21, 'C3': 15, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 35, 'A1': 91, 'A2': 38, 'A3': 85, 'B0': 41, 'B1': 53, 'B2': 47, 'B3': 45, 'C0': 86, 'C1': 26, 'C2': 45, 'C3': 41, 'D0': 71, 'D1': 71, 'D2': 43, 'D3': 69}, 
