10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 24, 'B2': 19, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 79, 'A1': 44, 'A2': 61, 'A3': 40, 'B0': 35, 'B1': 39, 'B2': 46, 'B3': 59, 'C0': 13, 'C1': 48, 'C2': 35, 'C3': 27, 'D0': 86, 'D1': 61, 'D2': 49, 'D3': 44}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 24, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 75, 'A1': 44, 'A2': 61, 'A3': 41, 'B0': 36, 'B1': 39, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 46, 'C2': 35, 'C3': 27, 'D0': 86, 'D1': 61, 'D2': 49, 'D3': 45}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 24, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 45, 'A2': 61, 'A3': 41, 'B0': 37, 'B1': 40, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 46, 'C2': 35, 'C3': 27, 'D0': 88, 'D1': 61, 'D2': 51, 'D3': 46}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 24, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 48, 'A2': 61, 'A3': 42, 'B0': 38, 'B1': 40, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 46, 'C2': 38, 'C3': 27, 'D0': 90, 'D1': 61, 'D2': 51, 'D3': 46}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 52, 'A2': 61, 'A3': 43, 'B0': 38, 'B1': 41, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 46, 'C2': 39, 'C3': 27, 'D0': 90, 'D1': 61, 'D2': 51, 'D3': 46}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 24, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 54, 'A2': 61, 'A3': 44, 'B0': 38, 'B1': 41, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 46, 'C2': 39, 'C3': 27, 'D0': 93, 'D1': 61, 'D2': 51, 'D3': 47}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 24, 'C0': 5, 'C1': 25, 'C2': 15, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 58, 'A2': 61, 'A3': 45, 'B0': 38, 'B1': 41, 'B2': 43, 'B3': 59, 'C0': 13, 'C1': 47, 'C2': 39, 'C3': 28, 'D0': 93, 'D1': 61, 'D2': 52, 'D3': 47}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 13, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 57, 'A2': 62, 'A3': 46, 'B0': 38, 'B1': 42, 'B2': 43, 'B3': 53, 'C0': 14, 'C1': 47, 'C2': 36, 'C3': 29, 'D0': 95, 'D1': 61, 'D2': 52, 'D3': 47}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 12, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 58, 'A2': 62, 'A3': 46, 'B0': 39, 'B1': 42, 'B2': 43, 'B3': 53, 'C0': 14, 'C1': 47, 'C2': 33, 'C3': 29, 'D0': 95, 'D1': 63, 'D2': 52, 'D3': 47}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 25, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 12, 'C3': 15, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 58, 'A2': 62, 'A3': 46, 'B0': 39, 'B1': 42, 'B2': 43, 'B3': 54, 'C0': 14, 'C1': 48, 'C2': 33, 'C3': 31, 'D0': 95, 'D1': 64, 'D2': 52, 'D3': 48}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 26, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 12, 'C3': 15, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 58, 'A2': 62, 'A3': 47, 'B0': 39, 'B1': 43, 'B2': 43, 'B3': 55, 'C0': 14, 'C1': 50, 'C2': 33, 'C3': 34, 'D0': 97, 'D1': 65, 'D2': 52, 'D3': 49}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 13, 'B1': 26, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 10, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 58, 'A2': 63, 'A3': 47, 'B0': 39, 'B1': 44, 'B2': 43, 'B3': 55, 'C0': 14, 'C1': 50, 'C2': 31, 'C3': 35, 'D0': 97, 'D1': 65, 'D2': 54, 'D3': 49}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 26, 'B2': 17, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 10, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 58, 'A2': 63, 'A3': 48, 'B0': 41, 'B1': 44, 'B2': 40, 'B3': 55, 'C0': 14, 'C1': 50, 'C2': 28, 'C3': 37, 'D0': 97, 'D1': 68, 'D2': 54, 'D3': 49}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 6, 'C1': 25, 'C2': 10, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 58, 'A2': 63, 'A3': 48, 'B0': 40, 'B1': 45, 'B2': 41, 'B3': 55, 'C0': 14, 'C1': 52, 'C2': 26, 'C3': 37, 'D0': 97, 'D1': 69, 'D2': 48, 'D3': 49}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 6, 'C1': 26, 'C2': 11, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 59, 'A2': 63, 'A3': 48, 'B0': 41, 'B1': 45, 'B2': 41, 'B3': 55, 'C0': 14, 'C1': 54, 'C2': 27, 'C3': 37, 'D0': 99, 'D1': 70, 'D2': 46, 'D3': 49}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 6, 'C1': 26, 'C2': 11, 'C3': 18, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 59, 'A2': 63, 'A3': 49, 'B0': 41, 'B1': 45, 'B2': 43, 'B3': 55, 'C0': 14, 'C1': 54, 'C2': 27, 'C3': 37, 'D0': 101, 'D1': 73, 'D2': 44, 'D3': 50}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 6, 'C1': 26, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 59, 'A2': 60, 'A3': 49, 'B0': 42, 'B1': 46, 'B2': 43, 'B3': 55, 'C0': 14, 'C1': 54, 'C2': 27, 'C3': 39, 'D0': 103, 'D1': 77, 'D2': 44, 'D3': 50}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 6, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 73, 'A1': 60, 'A2': 55, 'A3': 49, 'B0': 41, 'B1': 46, 'B2': 43, 'B3': 55, 'C0': 14, 'C1': 55, 'C2': 27, 'C3': 39, 'D0': 104, 'D1': 81, 'D2': 44, 'D3': 50}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 73, 'A1': 60, 'A2': 49, 'A3': 50, 'B0': 41, 'B1': 46, 'B2': 43, 'B3': 55, 'C0': 16, 'C1': 55, 'C2': 27, 'C3': 39, 'D0': 106, 'D1': 82, 'D2': 44, 'D3': 50}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 49, 'A3': 55, 'B0': 41, 'B1': 46, 'B2': 43, 'B3': 55, 'C0': 16, 'C1': 56, 'C2': 24, 'C3': 39, 'D0': 106, 'D1': 82, 'D2': 45, 'D3': 51}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 49, 'A3': 62, 'B0': 41, 'B1': 46, 'B2': 44, 'B3': 56, 'C0': 16, 'C1': 57, 'C2': 24, 'C3': 39, 'D0': 106, 'D1': 82, 'D2': 46, 'D3': 51}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 49, 'A3': 64, 'B0': 41, 'B1': 46, 'B2': 44, 'B3': 56, 'C0': 16, 'C1': 51, 'C2': 24, 'C3': 39, 'D0': 108, 'D1': 82, 'D2': 48, 'D3': 51}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 51, 'A3': 64, 'B0': 41, 'B1': 46, 'B2': 40, 'B3': 56, 'C0': 16, 'C1': 51, 'C2': 24, 'C3': 39, 'D0': 110, 'D1': 83, 'D2': 48, 'D3': 52}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 10, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 51, 'A3': 65, 'B0': 41, 'B1': 46, 'B2': 40, 'B3': 57, 'C0': 17, 'C1': 51, 'C2': 22, 'C3': 39, 'D0': 110, 'D1': 84, 'D2': 48, 'D3': 53}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 21, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 51, 'A3': 63, 'B0': 41, 'B1': 47, 'B2': 40, 'B3': 57, 'C0': 17, 'C1': 51, 'C2': 20, 'C3': 39, 'D0': 110, 'D1': 84, 'D2': 48, 'D3': 54}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 52, 'A3': 61, 'B0': 41, 'B1': 47, 'B2': 40, 'B3': 52, 'C0': 17, 'C1': 53, 'C2': 19, 'C3': 39, 'D0': 110, 'D1': 84, 'D2': 49, 'D3': 54}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 52, 'A3': 62, 'B0': 43, 'B1': 47, 'B2': 40, 'B3': 51, 'C0': 17, 'C1': 47, 'C2': 19, 'C3': 40, 'D0': 112, 'D1': 84, 'D2': 51, 'D3': 54}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 11, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 52, 'A3': 62, 'B0': 44, 'B1': 47, 'B2': 40, 'B3': 52, 'C0': 17, 'C1': 47, 'C2': 19, 'C3': 44, 'D0': 112, 'D1': 84, 'D2': 53, 'D3': 54}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 13, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 53, 'A3': 64, 'B0': 44, 'B1': 47, 'B2': 40, 'B3': 52, 'C0': 18, 'C1': 42, 'C2': 21, 'C3': 44, 'D0': 112, 'D1': 87, 'D2': 53, 'D3': 54}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 13, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 60, 'A2': 53, 'A3': 65, 'B0': 45, 'B1': 48, 'B2': 40, 'B3': 53, 'C0': 19, 'C1': 35, 'C2': 21, 'C3': 45, 'D0': 113, 'D1': 87, 'D2': 53, 'D3': 54}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 18, 'B3': 18, 'C0': 7, 'C1': 27, 'C2': 14, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 60, 'A2': 54, 'A3': 65, 'B0': 44, 'B1': 48, 'B2': 38, 'B3': 53, 'C0': 19, 'C1': 32, 'C2': 22, 'C3': 46, 'D0': 113, 'D1': 87, 'D2': 50, 'D3': 54}, 
